,datetime,content,title
288,2020-05-02 19:51:44,【武汉市委书记王忠林调研“五一”期间生产生活秩序恢复：加快推进复工复产复商复市】王忠林指出，在武汉疫后重振的关键期，要发挥投资关键作用，加大市政基础设施等项目投资力度，加强新基建建设；发挥国有平台主力军作用，带动更多企业复工复产、复商复市；加快推进国有企业改革和国有融资平台公司市场化转型，改革激励机制，激发人才活力，激活发展新动能。王忠林说，各级各部门要加快已出台的惠企政策落实，继续研究出台阶段性、有针对性的减税降费政策，帮助中小微企业和个体工商户渡过难关。（长江日报）,
289,2020-05-02 19:50:29,  【浙江查处数十款教育APP 违规采集数据等成为主要问题】5月2日，记者从浙江省公安厅获悉，疫情期间，浙江对全省242款教育类平台(APP)开展网络安全保护专项检查，结果显示，16%的APP超范围采集用户通话记录、短信、通讯录及位置等敏感信息。浙江省公安厅对54款存在收集公民个人信息不规范问题的教育类APP下达责令整改通知书；对未依法履行网络安全保护义务的4款APP的运营单位作出行政处罚。（新京报）,
290,2020-05-02 19:50:05,  【 5月2日《新闻联播》主要内容 】今天《新闻联播》的主要内容有：1、【决战决胜脱贫攻坚】不停顿不放松 奋斗在脱贫攻坚一线。2、【劳动开创未来 奋斗成就梦想】坚守岗位一线 加快复工复产。3、国务院联防联控机制新闻发布会：全国所有省份应急响应级别均调至二级或以下。4、“五一”假期第二天 景区客流量平稳。5、一季度我国服务进出口总额11523亿元人民币。6、国际社会感谢中方积极推进国际抗疫合作。7、世卫组织确定新冠病毒源自自然界。8、人民日报钟声文章：“甩锅”岂能拯救生命。9、世卫：全球新冠肺炎累计病例超过323万。,
291,2020-05-02 19:43:25,【美国证交会打击利用疫情造假的企业】美国证交会发布声明，将继续打击在新冠肺炎治疗检测方面作出虚假声明的企业。目前证交会已经暂停了至少26家声称治疗新冠肺炎的虚假企业的交易，并警告投资者在疫情期间提防企业欺诈等不正当行为。,
292,2020-05-02 19:36:42,  【1.35万亿元！A股史上最壕“红包雨”来了 】2019年报季收官，万亿“红包雨”如期而至。据上证报统计，截至4月30日，沪深两市共有2631家上市公司发布现金分红预案，2019年度累计分红总额达到1.35万亿元(涵盖当年季报、半年报、年报分红，少数公司因疫情因素影响年报尚未披露，后续分红规模或还将增加)，再次突破万亿元大关，同时亦创出历史新高。,
293,2020-05-02 19:27:48,  印度央行与银行业讨论了信贷流向实体经济以及金融稳定性等问题。,
294,2020-05-02 19:24:39,  美国地质勘探局：波多黎各发生5.5级地震。,
295,2020-05-02 19:13:09,马来西亚财长：政府将在5月末公布经济复苏计划。,
296,2020-05-02 19:09:22,  据伊朗石油部官方网站Shana：伊朗将发行用于为油气项目融资的伊斯兰债券。,
297,2020-05-02 19:02:29,  【印度4月汽车零售销量首次为零，行业每天损失三亿美元】当地时间5月1日，印度汽车工业协会（SIAM）公布的最新销量数据显示，2020年4月，印度汽车市场零售销量为0辆，印度境内也没有车辆生产。不过，当月现代汽车有1341辆汽车出口到印度。印度汽车工业协会副秘书长托·森表示，印度汽车市场出现零销量，主要源于印度国内封锁导致汽车经销商暂时关门，以及海外航班的封闭所导致的供应链不畅共同造成的。（一财）,
298,2020-05-02 18:58:36,  日本外务省：日本首相安倍晋三将就新冠肺炎疫情召开新闻发布会。,
299,2020-05-02 18:41:20,  印度总理莫迪在周六与部长召开会议，讨论对受封锁影响的行业实施第二轮刺激方案。,
300,2020-05-02 18:31:36,  据国际乒联官方社交帐号消息，5月1日，国际乒联执行委员会召开会议，讨论有关新冠疫情的最新情况。其中提及，将继续暂停全部国际乒联赛事和活动至2020年7月底，并为8月赛事重启做好准备。（中新网）,
301,2020-05-02 18:21:42,  【英专家担忧家庭测试结果恐大部分无效 或将造成疫情第二波高峰】当地时间5月2日，英国医学协会伦敦主席加里·马洛博士对媒体表示，他担心“家庭测试中的很大一部分将是无用的”。这是因为人们自己进行测试不会“正确地使用药签采集到测试样本”。他担心大部分民众采样不合格导致检测结果不真实。这就是说，会有相当多的人的测试结果呈阴性，而实际他们确是病毒携带者。这极有可能造成疫情的第二波高峰。（央视）,
302,2020-05-02 18:14:12,【珠海澳门关闸口岸及港珠澳大桥口岸3日起恢复正常通关时间】澳门特区海关有关负责人2日下午表示，基于澳门及周边地区新冠肺炎疫情有所缓和，为方便市民及旅客的生活早日恢复正常，经珠澳双方多次磋商达成共识，决定由2020年5月3日开始，恢复关闸口岸及港珠澳大桥口岸的原有通关时间。（央视新闻）,
303,2020-05-02 18:09:28,  澳门特区海关有关负责人2日下午表示，基于澳门及周边地区新冠肺炎疫情有所缓和，为方便市民及旅客的生活早日恢复正常，经珠澳双方多次磋商达成共识，决定由2020年5月3日开始，恢复关闸口岸及港珠澳大桥口岸的原有通关时间。（央视新闻）,
304,2020-05-02 18:04:53,  【5月2日起全国所有省份应急响应级别均为二级或以下】国家卫生健康委新闻发言人、宣传司副司长米锋在2日举行的国务院联防联控机制新闻发布会上说，5月1日，全国新增确诊病例1例，为1月16日以来最低；28个省份和新疆生产建设兵团已连续14天无新增本土确诊病例。2日起，全国所有省份应急响应级别均为二级或以下。,
305,2020-05-02 17:55:51,  【特朗普称“可能”会在本周末与金正恩交谈】美国总统特朗普称，他“可能”会在本周末与朝鲜最高领导人金正恩交谈。特朗普表示，“我们将在合适的时机对此有所表示”。他拒绝进一步发表评论。特朗普还称，周末他将前往戴维营，与一些外国领导人举行会晤和电话会议。据报道，特朗普上次离开华盛顿是3月28日，当时他前往弗吉尼亚州，为向部署至纽约的医疗船“安慰号”送行。（中新网）,
306,2020-05-02 17:53:08,  伊朗新增802例新冠肺炎确诊病例，累计确诊96448例，新增65例死亡病例，累计死亡6156例。,
307,2020-05-02 17:41:26,【西班牙新增1366例确诊病例，累计确诊216582例】西班牙卫生部门5月2日通报称，过去24小时内，西班牙新增1366例确诊病例，累计确诊216582例。此外，该国新增276例死亡病例，累计死亡病例25100例。（环球网）,
308,2020-05-02 17:36:34,  【今日上海130家主要景区景点接待游客同比减少61.3%】今天是“五一”假期第二天，上海各大景区围绕错时、预约、限流等，进一步落实管理措施。上海市已开放的130家主要景区景点共接待游客63.3万人次，同比减少61.3%，环比昨天增长38.8%。,
309,2020-05-02 17:35:43,  据法新社：欧洲新冠肺炎累计确诊病例超过150万例。,
310,2020-05-02 17:30:51,【杨德龙：2020年巴菲特股东大会有哪五大看点？】一年一度的巴菲特股东大会即将于北京时间5月3日凌晨召开。由于新冠疫情的影响，伯克希尔的2020年股东大会将改为线上举行。通常情况下，伯克希尔年度股东大会是一场为期数天的活动。但早在今年3月，巴菲特就在伯克希尔网站发表了致股东的信称，2020年股东大会将如期在5月2日下午3点45分召开，但由于疫情原因不邀请股东到奥马哈现场，线下活动也全部取消。（杨德龙宏观策略研究）,
311,2020-05-02 17:22:23,  【北京部分企业每人发3000元补贴】2日，在北京市政府举行的新闻发布会上，北京市发展改革委副主任李素芳称，北京市人社局制定了以训稳岗补贴和临时性岗位补贴政策实施细则，明确申报企业范围，符合条件企业可按要求申请最高每人3000元的以训稳岗培训补贴、每人1540元的临时性岗位补贴，预计将为中小微企业提供合计约40亿元的补贴。（中国新闻网）,
312,2020-05-02 17:17:51,【北京：影剧院、网吧、篮足排运动等仍暂不开放】 二级响应机制后，北京还有哪些行业暂停开放？5月2日，第一百场北京市新型冠状病毒肺炎疫情防控工作新闻发布会举行，北京市发改委副主任李素芳回应 ，本市建立暂不开放清单、预约开放清单及自主开放清单的“三张清单”管理方式，加快推动复工复产工作。北京青年报记者注意到，暂不开放行业主要包括六类，其中，跨省（区、市）和出入境的团队旅游业务及“机票+酒店”旅游业务暂不开展。,
313,2020-05-02 17:17:24,  西班牙新冠肺炎确诊病例自215216例增加至216582例，死亡病例自24824例增加至25100例。,
314,2020-05-02 17:11:59,  【马来西亚宣布航空公司可有条件恢复运作 但外国人禁止入境】当地时间5月2日，马来西亚宣布航空公司可以在乘客减半的情况下恢复运作，但仍继续禁止外国人入境。马来西亚国防部高级部长依斯迈沙比里说，政府决定让航空公司和公共巴士的作业标准划一，只允许搭载一半数量的乘客。（央视新闻）,
315,2020-05-02 17:07:24,  【江苏：发放5000万元体育消费券】记者2日从江苏省体育局获悉，为积极应对新冠肺炎疫情影响，加快促进全民健身和体育消费，江苏省将面向在江苏居留的健身群众、到北京冬奥会举办地张家口市定点冰雪场馆消费的江苏户籍居民以及江苏省赴湖北参加疫情防控的一线医务人员、工作人员等特定群体发放5000万元体育消费券。,
316,2020-05-02 17:04:33,【一季度我国房地产贷款余额超46万亿元 增幅持续回落】中国人民银行日前发布的数据显示，一季度末，我国人民币房地产贷款余额46.16万亿元，同比增长13.9%，增速比上年末低0.9个百分点，连续20个月回落。（新华网）,
317,2020-05-02 16:57:52,  据日本共同社：日本东京地区周六新增新冠肺炎确诊病例160例。,
318,2020-05-02 16:55:18,  俄罗斯卫生部：目前仍未有确切迹象显示俄罗斯新冠肺炎疫情状况已经稳定。,
319,2020-05-02 16:55:06,  经澳门和珠海、中山三地政府协商，3日起在珠海、中山居住或学校就读的澳门籍学生或在澳门学校就读学生等五类人，入境珠海暂不实施集中隔离医学观察。（南方都市报）,
320,2020-05-02 16:54:08,  【苹果良心发现？iPhone 12起步定价或不超5千元 支持5G功能】iPhone12的入门售价可能会跟iPhone11持平，售价预计在4580元起步，而且支持5G网络，据说是为了更好的与友商竞争。（天极网）,
321,2020-05-02 16:48:43,  阿富汗政府发言人：阿富汗拉格曼省一所监狱附近发生爆炸袭击，事件造成3个平民死亡，4个平民受伤。,
