,datetime,content,title
218,2020-02-07 20:51:59,云财经讯，2月4日晚，久其软件旗下华夏电通向武汉市慈善总会捐款50万元（包括企业员工自筹善款近10万元），由武汉市慈善总会定向拨付给仙桃市红十字会专项使用，帮助抗击此次疫情。此前，1月29日，久其软件正式决定向湖北省慈善总会捐赠200万元款项，助力湖北疫情防控工作。,久其软件：捐赠250万元善款驰援一线
219,2020-02-07 20:51:20,云财经讯，博腾股份：积极与吉利德科学团队做好沟通协调 做好全方位准备；雅本化学：子公司是达芦那韦关键中间体手性环氧物的主要供应商 市场份额约15%-20%；方直科技：与阿里钉钉等单位联合开放了资源网等系列在线教学全场景应用服务；焦点科技：2019年净利同比增168% 拟10转3派7.5元；西藏珠峰：全体高管拟增持股票 每人增持60万元至300万元；奥联电子：瑞盈资产受让19.375%股份 公司实控人将变更。,公告精选：奥联电子实控人将变更；西藏珠峰全体高管拟增持股票
220,2020-02-07 20:49:40,云财经讯，泰和科技：拟使用自有资金3.6亿元在厂区内投资建设水处理剂产业链扩展项目，预计项目建设周期为取得相关施工许可后2年，该项目将分批建设投产,泰和科技：拟使用自有资金3.6亿元在厂区内投资建设水处理剂产业链扩展项目
221,2020-02-07 20:45:58,云财经讯，交通运输部发布紧急通知指出，各地要综合研判春运返程客流需求，全力抓好春运返程高峰运输服务保障工作。要将长途客运班车等乘员人数按照额定数50%控制客座率，引导乘客间保持一定距离,交通运输部发布紧急通知指出 各地要综合研判春运返程客流需求
222,2020-02-07 20:45:01,云财经讯，交通运输部发布关于全力做好春运返程高峰运输服务保障工作的紧急通知。通知称，要督促指导道路水路交通经营者合理调配运力和售票，春运期间要将长途客运班车、水路客运班轮乘员人数按照额定载客人数的50%控制客座率，引导乘客间保持一定距离。要将长途客运班车、客运包车车厢后部两排作为途中留观区域，水路客运班轮要继续做好隔离区域设置及相关工作，切实防止交叉传染。,交通运输部：按照额定载客人数的50%控制客座率
223,2020-02-07 20:43:40,云财经讯，2月7日，国资委党委书记、主任、应对新型冠状病毒感染肺炎疫情工作领导小组组长郝鹏深入国机集团、通用技术集团、新兴际华集团等为疫情防控供应保障重点医疗防控物资的中央企业开展专题调研。调研中，郝鹏指出，国资委已经成立了医疗物资保障专项工作组，及时协调解决企业生产、发运中遇到的突出问题，还将出台相关政策措施鼓励有条件的中央企业积极投入疫情防控物资生产保障。,国资委主任郝鹏到供应保障重点医疗防控物资的部分央企调研
224,2020-02-07 20:42:56,云财经讯，万邦德(002082)2月7日晚间公告，根据所在地地方政府发布的复工文件并经政府相关部门申请批准，公司医药制造及医疗器械业务板块相关子公司预计将于2020年2月10日逐步复工，重点对疫情防控及相关配套产品进行生产；铝材业务板块相关子公司预计将于2020年2月12日逐步复工。,万邦德：医药制造及医疗器械业务板块相关子公司预计将于2月10日逐步复工
225,2020-02-07 20:42:17,云财经讯，2月7日13时至19时，辽宁省沈阳市新增1例新型冠状病毒感染的肺炎确诊病例，为普通型病例。沈阳市治愈出院1例。截至2020年2月7日19时，辽宁省累计报告新型冠状病毒感染的肺炎确诊病例96例，治愈出院7例。（人民日报）,辽宁省新增确诊病例1例 累计确诊96例
226,2020-02-07 20:38:04,云财经讯，科技部召开应对国务院新型冠状病毒感染的肺炎疫情联防联控机制科研攻关组第三次会议。会上，科研攻关组各成员单位围绕第三批应急项目建议以及应急项目的管理进行讨论，同意启动第三批应急科研项目。,中国启动战“疫”第三批应急科研项目
227,2020-02-07 20:36:22,云财经讯，为帮助餐饮企业加速转战线上外卖，微信第三方服务提供商微盟今日正式宣布，向全国餐饮企业免费开放微盟外卖微信小程序，并对接美团、达达、邻趣等第三方物流平台。（新京报）,微盟宣布面向商户免费开放外卖小程序，对接美团、达达等
228,2020-02-07 20:34:29,云财经讯，记者从焦点科技(002315)获悉，公司旗下外贸B2B平台中国制造网将提供1.2亿元推广基金，助力外贸企业应对挑战。中国制造网联合焦点科技旗下小贷公司，针对受疫情影响、资金困难的企业，根据实际情况开放“先推广、后付费”的支持方案，减少企业在市场拓展方面的前期投入，补贴的推广费用还可以抵扣企业贷款利息，缓解疫情给外贸企业带来的冲击。此外，还将通过线上免费课、线上虚拟展会等形式帮助相关外贸企业。,焦点科技：旗下中国制造网提供1.2亿元推广基金 助力外贸企业应对疫情挑战
229,2020-02-07 20:34:27,云财经讯，从国家发展改革委了解到，经多方协调，阿里巴巴集团从南非采购的286万只医用口罩经国航包机运输于2月6日晚抵达杭州萧山机场。其中264万只定向捐赠，后续将陆续送往湖北、浙江等医疗机构用于新型冠状病毒感染肺炎疫情防控。（新华视点）,国家发改委协调包机从南非运输阿里巴巴集团应急捐赠医用口罩
230,2020-02-07 20:33:39,云财经讯，在春节假期里，字节跳动旗下游戏产品对iOS免费榜头部发起了猛烈的进攻。以1月22日（年二八）至2月1日（年初八）的排名为例，由字节跳动独代发行和联合发行的5款游戏产品，先后打进了TOP10。排名最多的时候，有4款同时挤进TOP5。其中包括独代发行的《我功夫特牛》《小美斗地主》，以及联合发行的《我的小家》《脑洞大师》《是特工就上一百层》。（36氪）,字节跳动旗下游戏产品称霸春节档游戏免费榜头部
231,2020-02-07 20:33:08,云财经讯，新华锦公告，为加快对新材料产业的布局步伐，公司拟以自有资金4075万元向关联方山东新华锦新材料科技有限公司购买其持有的青岛森汇石墨有限公司 50%股权。标的资产承诺2020年度、2021年度、2022年度实现的净利润数分别不低于730万元、815万元、910万元。,新华锦：拟4075万元收购石墨矿资产
232,2020-02-07 20:29:37,云财经讯，上海经信委发布通知，决定面向本市各有关单位征集第一批对疫情防控具有明确效果的创新技术和应用产品。通知称，经申报认定后的技术和产品，对于符合支持范围的项目，按照相关规定，可在当年度上海市产业技术创新专项、人工智能专项、工业强基专项、高端智能装备首台突破专项、新材料首批次、软件首版次等获得专项资金支持。,上海经信委：征集第一批防控新型冠状病毒感染的肺炎疫情新技术、新产品、新应用
233,2020-02-07 20:22:38,云财经讯，2月7日，吉林省市场管理厅出台了《吉林省市场监管厅关于疫情防控期间支持中小企业健康发展的通知》，适用时间为自政策发布之日起至疫情全面解除时止。《通知》从优化准入环境、强化市场监管、提高服务质量等方面，出台了16条支持中小企业健康发展的措施。,吉林省：出台16条政策支持中小企业健康发展
234,2020-02-07 20:22:19,云财经讯，鹏鹞环保(300664)2月7日晚间公告，2月7日，公司首次以集中竞价交易方式回购公司股份，回购股份数量为242.34万股，约占公司总股本的0.50%，最高成交价为14.10元/股，最低成交价为13.75元/股，成交总金额为3397.49万元。根据回购计划，公司拟回购1亿元至2亿元股份。,鹏鹞环保：首次回购近3400万元股份
235,2020-02-07 20:22:00,云财经讯，疫情发生后，隆华科技旗下控股子公司咸宁海威复材第一时间向咸宁市慈善会捐款20万元用于疫情防控，并分别向咸宁市第一人民医院、咸宁市妇幼保健医院、湖北科技学院附属第二医院捐赠KN95口罩共计2100余个，医用手套2350余双；随着疫情防控进入攻坚阶段，隆华科技近日又向孟津县红十字会捐赠医疗物资60万元，并向麻屯镇政府捐款6万元，助力打赢疫情阻击攻坚战。,隆华科技：捐赠资金和物资助力打赢疫情阻击攻坚战
236,2020-02-07 20:19:40,云财经讯，近日，中国人民银行采取多项便利措施，支持金融机构在疫情防控期间发行各类金融债券以及资产支持证券、短期融资券。疫情防控期间，金融机构可通过邮件等方式发送债券发行申请材料、备案材料电子版，远程办理债券发行工作。延长金融债券额度有效期，已核准或注册的债券额度有效期自2020年2月1日起暂缓计算。鼓励金融机构通过远程招标方式发行债券。,央行采取措施便利金融机构发行债券支持疫情防控
237,2020-02-07 20:19:38,云财经讯，深圳将于2020年2月8日零时（元宵节）起在所有进出深圳市的公路、城市道路实施提前申报措施，车辆在首次通过“车辆防疫检查点”时必须经网上提前申报才可以通过（深圳发布）,深圳将于2020年2月8日零时（元宵节）起在所有进出深圳市的公路、城市道路实施提前申报措施
238,2020-02-07 20:18:17,"云财经讯，唐人神公告，2020年1月生猪销量2.56万头，同比下降77.1%，环比下降36.6%；销售收入合计8,707万元，同比下降11.0%，环比下降25.77%。公司2020年1月生猪销量、销售收入同比、环比下降的主要原因是由于受春节假期销售减少的影响和新型冠状病毒疫情对销售产生的不利影响。总体上，公司根据市场情况，适度延长出栏时间，加大种猪留存力度，为未来生猪产能持续扩张打下基础。",唐人神：1月生猪销售收入同比下降11%
239,2020-02-07 20:14:59,云财经讯，对疫情防控期间暂不能正常开工、复工的企业，放宽容（需）量电价计费方式变更周期和减容（暂停）期限，电力用户即日可申请减容、暂停、减容恢复、暂停恢复。申请变更的用户不受“暂停用电不得小于15天”等条件限制，减免收取容（需）量电费。对于疫情发生以来停工、停产的企业，可适当追溯减免时间。对因满足疫情防控需要扩大产能的企业，原选择按合同最大需量方式缴纳容（需）量电费的，实际最大用量不受合同最大需量限制，超过部分按实计取。,发改委：疫情防控期间采取支持性两部制电价政策，降低企业用电成本
